timestamp;x;y;video_frame_count;event_type;fixation_x;fixation_y;event_duration;fixation_id;saccade_id;start_time;end_time
240966.6666666667;926.560791015625;530.4768880208333;6414;Saccade;;;166.66666666665697;;162.0;240800.00000000003;240966.6666666667
241000.00000000003;944.7734375;524.7852376302083;6415;Fixation;926.1090369591346;506.1558743990384;400.0;445.0;;241000.00000000003;241400.00000000003
241033.33333333334;942.8806966145833;524.1795247395833;6416;Fixation;926.1090369591346;506.1558743990384;400.0;445.0;;241000.00000000003;241400.00000000003
241066.6666666667;946.805908203125;514.1845703125;6417;Fixation;926.1090369591346;506.1558743990384;400.0;445.0;;241000.00000000003;241400.00000000003
241100.00000000003;954.5182291666667;509.48437499999983;6417;Fixation;926.1090369591346;506.1558743990384;400.0;445.0;;241000.00000000003;241400.00000000003
241133.33333333334;958.5450846354166;507.0760091145832;6419;Fixation;926.1090369591346;506.1558743990384;400.0;445.0;;241000.00000000003;241400.00000000003
241166.6666666667;968.7018229166666;495.6948242187499;6421;Fixation;926.1090369591346;506.1558743990384;400.0;445.0;;241000.00000000003;241400.00000000003
241200.00000000003;937.8006184895834;505.96435546875;6422;Fixation;926.1090369591346;506.1558743990384;400.0;445.0;;241000.00000000003;241400.00000000003
241233.33333333334;913.1680501302083;507.70532226562483;6423;Fixation;926.1090369591346;506.1558743990384;400.0;445.0;;241000.00000000003;241400.00000000003
241266.6666666667;895.5022786458333;506.7306315104167;6425;Fixation;926.1090369591346;506.1558743990384;400.0;445.0;;241000.00000000003;241400.00000000003
241300.00000000003;894.1439615885415;504.7254231770832;6425;Fixation;926.1090369591346;506.1558743990384;400.0;445.0;;241000.00000000003;241400.00000000003
241333.33333333334;894.2250162760415;495.44873046875;6427;Fixation;926.1090369591346;506.1558743990384;400.0;445.0;;241000.00000000003;241400.00000000003
241366.6666666667;896.6337890625;492.5505371093749;6428;Fixation;926.1090369591346;506.1558743990384;400.0;445.0;;241000.00000000003;241400.00000000003
241400.00000000003;891.7185872395833;491.496826171875;6429;Fixation;926.1090369591346;506.1558743990384;400.0;445.0;;241000.00000000003;241400.00000000003
241433.33333333334;0.0;1440.0;6431;Fixation;0.0;1440.0;100.0;446.0;;241433.33333333334;241533.33333333334
241466.6666666667;0.0;1440.0;6431;Fixation;0.0;1440.0;100.0;446.0;;241433.33333333334;241533.33333333334
241500.00000000003;0.0;1440.0;6432;Fixation;0.0;1440.0;100.0;446.0;;241433.33333333334;241533.33333333334
241533.33333333334;0.0;1440.0;6434;Fixation;0.0;1440.0;100.0;446.0;;241433.33333333334;241533.33333333334
241566.6666666667;939.3179524739584;512.2352701822916;6434;Fixation;960.7217068142361;468.8237033420139;266.66666666665697;447.0;;241566.6666666667;241833.33333333334
241600.00000000003;946.1709798177083;504.2718912760416;6435;Fixation;960.7217068142361;468.8237033420139;266.66666666665697;447.0;;241566.6666666667;241833.33333333334
241633.33333333334;951.2503255208333;489.47176106770837;6436;Fixation;960.7217068142361;468.8237033420139;266.66666666665697;447.0;;241566.6666666667;241833.33333333334
241666.6666666667;958.675537109375;472.982666015625;6437;Fixation;960.7217068142361;468.8237033420139;266.66666666665697;447.0;;241566.6666666667;241833.33333333334
241700.00000000003;959.25439453125;461.8624674479167;6437;Fixation;960.7217068142361;468.8237033420139;266.66666666665697;447.0;;241566.6666666667;241833.33333333334
241733.33333333334;958.5009765624999;452.53662109375;6439;Fixation;960.7217068142361;468.8237033420139;266.66666666665697;447.0;;241566.6666666667;241833.33333333334
241766.6666666667;968.7704264322916;446.3274739583333;6440;Fixation;960.7217068142361;468.8237033420139;266.66666666665697;447.0;;241566.6666666667;241833.33333333334
241800.00000000003;977.5583496093749;440.6316731770833;6440;Fixation;960.7217068142361;468.8237033420139;266.66666666665697;447.0;;241566.6666666667;241833.33333333334
241833.33333333334;986.9964192708334;439.0935058593749;6443;Fixation;960.7217068142361;468.8237033420139;266.66666666665697;447.0;;241566.6666666667;241833.33333333334
241866.6666666667;996.0607096354165;436.48461914062494;6443;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
241900.00000000003;1004.5956217447916;432.1957194010415;6444;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
241933.33333333334;1011.9522298177083;424.0145670572917;6446;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
241966.6666666667;1022.0944010416666;421.2054850260416;6446;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
242000.00000000003;1028.7255045572915;419.80509440104174;6446;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
242033.33333333334;1032.13818359375;419.8787434895832;6448;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
242066.6666666667;1039.5550130208333;420.6680501302083;6449;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
242100.00000000003;1043.2665201822917;412.75748697916663;6450;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
242133.33333333334;1045.638916015625;406.12849934895837;6452;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
242166.6666666667;1048.4907226562498;406.1236979166665;6452;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
242200.00000000003;1047.9778645833333;403.7462565104167;6453;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
242233.33333333334;1049.1796061197917;401.373779296875;6454;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
242266.6666666667;1051.8270670572915;399.23038736979163;6454;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
242300.00000000003;1047.9132486979167;400.5633951822916;6456;Fixation;1033.5296863374256;414.58398437500006;433.33333333334303;448.0;;241866.6666666667;242300.00000000003
242333.33333333334;0.0;1440.0;6457;Saccade;;;0.0;;163.0;242333.33333333334;242333.33333333334
242366.6666666667;1087.7960611979167;399.79785156249994;6457;Fixation;1122.9265718005952;402.49948846726187;200.0;449.0;;242366.6666666667;242566.6666666667
242400.00000000003;1111.295654296875;397.2625325520833;6458;Fixation;1122.9265718005952;402.49948846726187;200.0;449.0;;242366.6666666667;242566.6666666667
242433.33333333334;1131.091064453125;397.93766276041663;6460;Fixation;1122.9265718005952;402.49948846726187;200.0;449.0;;242366.6666666667;242566.6666666667
242466.6666666667;1139.880126953125;402.20808919270837;6460;Fixation;1122.9265718005952;402.49948846726187;200.0;449.0;;242366.6666666667;242566.6666666667
242500.00000000003;1141.1814778645835;402.85164388020826;6463;Fixation;1122.9265718005952;402.49948846726187;200.0;449.0;;242366.6666666667;242566.6666666667
242533.33333333334;1132.0476888020833;405.20019531249994;6464;Fixation;1122.9265718005952;402.49948846726187;200.0;449.0;;242366.6666666667;242566.6666666667
242566.6666666667;1117.1939290364583;412.23844401041663;6464;Fixation;1122.9265718005952;402.49948846726187;200.0;449.0;;242366.6666666667;242566.6666666667
242600.00000000003;1393.1529947916667;328.5463053385416;6466;Saccade;;;133.33333333331393;;164.0;242600.00000000003;242733.33333333334
242633.33333333334;0.0;1440.0;6466;Saccade;;;133.33333333331393;;164.0;242600.00000000003;242733.33333333334
242666.6666666667;1833.7828776041667;189.84977213541666;6467;Saccade;;;133.33333333331393;;164.0;242600.00000000003;242733.33333333334
242700.00000000003;1793.7613932291665;203.73608398437503;6468;Saccade;;;133.33333333331393;;164.0;242600.00000000003;242733.33333333334
242733.33333333334;1774.1808268229167;210.8583984375;6469;Saccade;;;133.33333333331393;;164.0;242600.00000000003;242733.33333333334
242766.6666666667;1737.2721354166665;218.9192708333334;6471;Fixation;1697.25400390625;223.62150065104166;133.33333333334303;450.0;;242766.6666666667;242900.00000000003
242800.00000000003;1732.4791666666667;223.51139322916666;6471;Fixation;1697.25400390625;223.62150065104166;133.33333333334303;450.0;;242766.6666666667;242900.00000000003
242833.33333333334;1687.5690104166667;227.9347330729166;6472;Fixation;1697.25400390625;223.62150065104166;133.33333333334303;450.0;;242766.6666666667;242900.00000000003
242866.6666666667;1685.5069986979165;223.40250651041669;6474;Fixation;1697.25400390625;223.62150065104166;133.33333333334303;450.0;;242766.6666666667;242900.00000000003
242900.00000000003;1643.4427083333333;224.33959960937497;6475;Fixation;1697.25400390625;223.62150065104166;133.33333333334303;450.0;;242766.6666666667;242900.00000000003
242933.33333333334;1620.85400390625;224.44417317708314;6475;Fixation;1584.188671875;220.33305664062496;133.33333333334303;451.0;;242933.33333333334;243066.6666666667
242966.6666666667;1604.22998046875;222.33968098958331;6476;Fixation;1584.188671875;220.33305664062496;133.33333333334303;451.0;;242933.33333333334;243066.6666666667
243000.00000000003;1587.8644205729167;223.57877604166669;6477;Fixation;1584.188671875;220.33305664062496;133.33333333334303;451.0;;242933.33333333334;243066.6666666667
243033.33333333334;1563.6443684895833;221.0138346354166;6477;Fixation;1584.188671875;220.33305664062496;133.33333333334303;451.0;;242933.33333333334;243066.6666666667
243066.6666666667;1544.3505859375;210.28881835937491;6479;Fixation;1584.188671875;220.33305664062496;133.33333333334303;451.0;;242933.33333333334;243066.6666666667
243100.00000000003;0.0;1440.0;6480;Saccade;;;0.0;;165.0;243100.00000000003;243100.00000000003
243133.33333333334;1327.7882486979165;529.8662923177084;6482;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243166.6666666667;1322.89794921875;530.9702148437499;6483;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243200.00000000003;1317.8494466145833;526.2476399739583;6483;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243233.33333333334;1318.4246419270833;522.8194986979165;6484;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243266.6666666667;1325.7024739583333;513.6680501302083;6486;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243300.00000000003;1336.158935546875;513.5735677083334;6486;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243333.33333333334;1337.574462890625;511.24218749999983;6487;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243366.6666666667;1344.174072265625;510.53361002604163;6488;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243400.00000000003;1317.2073567708333;531.2291666666666;6488;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243433.33333333334;1310.83935546875;553.486572265625;6489;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243466.6666666667;1297.767822265625;569.7399088541666;6490;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243500.00000000003;1302.493896484375;565.205078125;6492;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243533.33333333334;1306.66455078125;575.6662597656249;6492;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243566.6666666667;1316.436767578125;571.5038248697917;6494;Fixation;1320.1414271763392;537.553705124628;433.33333333334303;452.0;;243133.33333333334;243566.6666666667
243600.00000000003;1374.09912109375;402.28011067708326;6494;Fixation;1379.2428710937497;354.2135091145833;133.33333333331393;453.0;;243600.00000000003;243733.33333333334
243633.33333333334;1373.7268880208333;382.2587890625;6496;Fixation;1379.2428710937497;354.2135091145833;133.33333333331393;453.0;;243600.00000000003;243733.33333333334
243666.6666666667;1380.12109375;349.87483723958326;6498;Fixation;1379.2428710937497;354.2135091145833;133.33333333331393;453.0;;243600.00000000003;243733.33333333334
243700.00000000003;1382.4798177083333;323.23706054687506;6499;Fixation;1379.2428710937497;354.2135091145833;133.33333333331393;453.0;;243600.00000000003;243733.33333333334
243733.33333333334;1385.7874348958333;313.416748046875;6500;Fixation;1379.2428710937497;354.2135091145833;133.33333333331393;453.0;;243600.00000000003;243733.33333333334
243766.6666666667;1394.7516276041667;295.1336263020833;6501;Saccade;;;33.333333333343035;;166.0;243766.6666666667;243800.00000000003
243800.00000000003;1395.7234700520835;290.07250976562494;6501;Saccade;;;33.333333333343035;;166.0;243766.6666666667;243800.00000000003
243833.33333333334;1288.1101888020835;534.4202473958333;6502;Fixation;1270.6349283854167;581.3904134114582;133.33333333334303;454.0;;243833.33333333334;243966.6666666667
243866.6666666667;1273.5313313802085;573.0922851562499;6503;Fixation;1270.6349283854167;581.3904134114582;133.33333333334303;454.0;;243833.33333333334;243966.6666666667
243900.00000000003;1268.9794108072917;598.5201822916667;6503;Fixation;1270.6349283854167;581.3904134114582;133.33333333334303;454.0;;243833.33333333334;243966.6666666667
243933.33333333334;1264.1120605468748;599.1277669270834;6504;Fixation;1270.6349283854167;581.3904134114582;133.33333333334303;454.0;;243833.33333333334;243966.6666666667
243966.6666666667;1258.441650390625;601.7915852864583;6506;Fixation;1270.6349283854167;581.3904134114582;133.33333333334303;454.0;;243833.33333333334;243966.6666666667
244000.00000000003;0.0;1440.0;6506;Saccade;;;66.66666666665697;;167.0;244000.00000000003;244066.6666666667
244033.33333333334;0.0;1440.0;6507;Saccade;;;66.66666666665697;;167.0;244000.00000000003;244066.6666666667
244066.6666666667;1195.7371419270833;676.0804850260416;6510;Saccade;;;66.66666666665697;;167.0;244000.00000000003;244066.6666666667
244100.00000000003;1105.583251953125;779.5691731770833;6510;Fixation;1109.2064480251736;772.1929321289062;166.66666666665697;455.0;;244100.00000000003;244266.6666666667
244133.33333333334;1118.6764322916665;772.6112467447917;6511;Fixation;1109.2064480251736;772.1929321289062;166.66666666665697;455.0;;244100.00000000003;244266.6666666667
244166.6666666667;1131.1827799479165;774.2835693359376;6512;Fixation;1109.2064480251736;772.1929321289062;166.66666666665697;455.0;;244100.00000000003;244266.6666666667
244200.00000000003;1120.6709798177083;780.2528076171875;6512;Fixation;1109.2064480251736;772.1929321289062;166.66666666665697;455.0;;244100.00000000003;244266.6666666667
244233.33333333334;1095.7208658854167;795.3574625651042;6512;Fixation;1109.2064480251736;772.1929321289062;166.66666666665697;455.0;;244100.00000000003;244266.6666666667
244266.6666666667;1083.4043782552083;731.0833333333334;6515;Fixation;1109.2064480251736;772.1929321289062;166.66666666665697;455.0;;244100.00000000003;244266.6666666667
244300.00000000003;1096.2342122395833;714.3103027343749;6517;Saccade;;;66.66666666665697;;168.0;244300.00000000003;244366.6666666667
